timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,stability_flag,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,quality_flag,data_source,missing_reason,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s
2026-01-04T09:21:00+00:00,-15.182292668842035,97.19850868952628,69922.01588899987,9.209623102548312,223.15588066391106,299.54672465819147,-0.06771959873137323,0.006146412789440735,43.97236228931492,0.24107473812534955,0.35562490556915066,-0.06735873567883664,neutral,223.08259580220732,-9.70768149579628,583.9801977807525,1.6061540041701114,good,field_logger_a,,0.0006673902635320676,1,191.6993593547589,-13.919952133164573,44.758081558015206,0.002000445871549219,0.001137750407729762,0.12153333627198135,0.0010103795946297173,0.00153950888692471,0.0005093901786069802,0.004180669305096664,0.0006239805473675447,0.0030422774406690207,5.022761598803488e-05,0.002655261548136969,0.0008186842088928654,0.008512641655834858,0.0025560058868195497,0.0014390916926886631,0.0018385418586228319
2026-01-04T09:22:00+00:00,4.647651436254838,68.8994554575476,69101.7389183033,10.71767844223902,334.5055068590369,0.0,-8.486001538409353,0.0020844444590112487,15.27147565987489,0.14805848629923218,0.3757372932992238,0.27781444793930815,stable,197.10613409918926,-9.212222074841643,331.5387690237568,0.0766426399062932,missing,field_logger_a,,0.00019448656444070265,1,0.0,14.076226935440678,36.92211042196828,0.0016037254757349426,0.002747468747713418,0.0007441261053705268,0.0016027938365041766,0.0022794661885111086,0.0005660661976376894,0.0010967416287970193,0.00030051267294012096,0.0013022158366091227,0.0023678898006894546,0.012059987073390531,0.0010577847577231585,0.0022800889169516973,0.00029968429429578326,0.0032490551758964843,2.5540229628601513e-05
2026-01-04T09:23:00+00:00,-6.727486219707426,77.42239285627107,69693.77008703574,7.236366341243236,166.5615731882842,0.0,-3.652096467184627,0.009521553649113002,39.470226974918575,0.21598351878755848,0.41975964640220464,-1.0642948423501088,neutral,201.60221105342697,-3.3823510729660313,506.2906762146167,0.19315461610108092,good,sim,,0.0013157920978717561,0,0.0,-2.225464689136035,28.01283988618154,0.002849119758240954,0.0003076735190543526,0.004561960323754977,0.002447559399568545,0.0021309081916227367,0.00013819070173545553,0.003346619433927675,0.0005310501915379229,0.00045430786983743297,0.0005540456800585731,0.00018765052432276707,0.001122444905085364,0.0007212427295823918,0.000767824942446392,0.0027840206535019287,0.00022723538530163367
2026-01-04T09:24:00+00:00,-9.223929476610923,70.54457467937677,71050.31565923891,6.433812108005429,296.8820639515376,214.30098601506285,-11.488297859589228,0.009010815874060243,37.00740878618419,0.2709230392886969,0.45843605305412266,-1.275354322626346,neutral,174.64025957154604,-7.361200814024983,384.20268217998046,0.21083880374935812,suspect,sim,,0.0014005407249689983,0,179.864398447559,1.456852071939049,22.693526936313376,0.009319428116470352,7.326018843849792e-05,0.007296685129577193,0.010870462679847119,0.004892303180425727,0.0001816509848914344,0.004019313847808017,0.004018167441408627,0.009386176608008903,0.00022710311318684638,0.002577118856137607,0.0004375731970892899,0.008058034087436985,0.0003750634710314984,0.0010006708107689383,0.001872209485143366
2026-01-04T09:25:00+00:00,-20.000534973670103,75.59656102194779,69362.47865284946,4.608865235030793,274.28928912122035,0.0,-7.214728863688057,0.011848505095709292,38.3938212503886,0.16705290357524832,0.5220253450678083,-0.2740261169894234,stable,178.1647338688858,-9.737270074931253,750.3172456141981,0.4653395225718021,suspect,field_logger_b,,0.002570807452917449,0,0.0,-5.892805728214055,17.420718099096955,0.02259387852432056,0.00015739589808554843,0.0029243017927806023,0.004536039910255249,0.00013885977831580324,0.001099608157328076,0.006567264511964662,0.0004451504888886317,0.0031392381914535717,0.0006091326911380514,0.011628873727263431,0.012066264546689768,0.01408938780950906,0.0004812423764356227,0.004680609444768995,0.0020062574464832054
2026-01-04T09:26:00+00:00,-3.3173419170441285,59.24689605324707,70969.31343692105,4.142952535613224,326.689629844459,438.64883398237873,-11.138106254387257,0.0018980531388724726,4.685445893913606,0.1241090589774761,0.43519722751406403,-0.5277586998729693,unstable,236.23159217702528,-7.351041121651029,513.7157223154256,1.3632370063978345,good,field_logger_a,,0.0004581402085967972,0,308.8636443176803,3.2401055441829194,12.272853911550655,0.00042054362816361623,0.0003435063901014854,0.0018543617545805165,0.001970355191197787,0.012877263961250466,0.0007852570078262737,0.001229670376067503,0.002948929548651404,0.004216293523771512,0.0008162351075444012,0.0011947084085043775,0.0026587275663835907,0.009922290383097285,0.00029482551888285126,0.0015639425445921002,0.00027053057325182085
2026-01-04T09:27:00+00:00,6.4034728067566,33.14842756182167,70122.69920238953,11.434311281672509,191.61074239816196,567.5053193121282,-7.595189861375913,0.01675517692054814,28.749470499851594,0.17741747719599965,0.2580934785754201,0.44045062922413014,neutral,174.1798802398101,-10.16966444315811,595.4339455365691,0.463753229585196,good,field_logger_b,,0.0014653420313477197,1,292.8873169109339,16.00650664745554,18.951471961992073,0.0005181232453167529,0.0017541777342265608,0.007457487748296057,0.0007392966351042106,0.010109504760525143,0.003177471272503557,0.006812469814066433,0.006098984798894339,0.005166500554049117,0.00041297433903636965,0.0024799762823560652,0.0002603117275049201,0.002092966390756017,0.0001348703272837847,0.0007576498504567086,0.0005237007638600282
2026-01-04T09:28:00+00:00,-15.33226973301392,93.65445774047338,70108.47903110192,8.825057989903305,55.303632027677104,605.83708833421,-5.569114198787712,0.006854467212067611,38.93102425499067,0.24796068383546094,0.36425975420650836,-0.1275266152617437,neutral,162.20144338886774,-10.490435800321801,520.9075538575569,1.5590228500002743,good,field_logger_a,,0.0007767050618715214,1,379.75951580480717,-8.616041375399167,41.3253010286313,0.011706744816166379,0.0010083675315142573,0.0011830647123096138,0.0002556402311304882,0.0015346814685050494,5.965171351836534e-05,0.0023648391189666053,0.00040041470538314174,0.0008415850000198361,0.0005809341946455477,0.002531542381168521,0.0016717996187467102,0.004349680438774076,0.0011213049359217382,0.0027660792045241297,0.0045508718982860295
2026-01-04T09:29:00+00:00,0.4216467016364831,52.74083718087111,70142.49670921212,8.9200860111215,199.9056662202363,246.79423226169195,-9.15319036014462,0.004239529087602585,29.506065708448578,0.1319047296451371,0.4191391089534014,0.4167216379007654,stable,135.13908964900784,-4.17955072719929,591.741645671517,0.4199819722611123,good,field_logger_a,,0.0004752789471218966,1,212.8011684454655,8.54083701335613,23.522640197596257,0.0053732163821706815,0.002850001491058871,0.0015655292260784597,7.326937377751737e-05,0.003935270194836743,0.00031610932002218607,0.00017378373605916053,0.001495160788460747,0.005339732093507383,0.006136554407512759,0.0005527184323501676,0.00030847783313178885,0.002008732815739069,0.0008245016769533692,0.0017592917958391071,0.0019397235220227711
2026-01-04T09:30:00+00:00,-12.064746898025085,85.03449944227022,70302.55868026585,4.829667256675832,106.13708609672567,236.02072981017932,-4.083023175962797,0.0037296855725200656,35.20459294961142,0.1906614118498173,0.5728298565960837,0.4230791061253946,stable,160.4987715213805,-12.524281159290608,683.9407565508204,0.23949636980720743,good,sim,,0.0007722448306070544,0,132.14054499033088,-3.8549069712276984,20.53441688220759,0.00950068307556885,0.0012696601554434467,0.002491181765615923,0.0030295944006517744,0.0007906818715955623,0.0017907002206391186,0.0372642441533625,0.00036321504530359764,0.006901432662070161,0.0008202169275257778,0.007750711986823624,0.00046942429721874123,0.0008280821140772453,0.0006845367502090258,0.0011823601130179922,0.0026678274904077108
2026-01-04T09:31:00+00:00,-13.921037350284792,72.7414254391392,69749.29077227873,7.799840098700582,73.05298587843821,234.2260615717823,-7.862570977080397,0.0016367990557874324,14.347507593817127,0.12170599724833,0.5249351547535253,-0.0063275035645049904,stable,232.44227971623678,-8.957271316186652,389.7227524097779,0.23496007451455525,good,field_logger_b,,0.00020985033476008256,1,209.50502263100046,-4.725506895434872,28.36857434884183,0.0011246217354375268,0.00017079527735529542,0.0010978899210552294,0.0006220597639764288,0.000602108637959685,0.0008349775704601584,0.012805184408765692,0.00798876665483224,0.0014632201005167688,0.0004368270333507209,0.0052996604626411575,0.0003236188289422707,0.001067819568381091,0.0015832988589445838,0.0026220769477854726,0.00215309491191459
2026-01-04T09:32:00+00:00,3.303429713081144,68.73759490321069,70127.4109905408,8.514432915686065,239.89575138731954,531.9983253968142,-5.9477037827449255,0.0242033174119803,109.99268137969533,0.24921168114752146,0.5050794921139182,0.0029165965085414585,neutral,269.3905750797673,-4.426408378388297,476.53889644765684,1.030331630169824,good,field_logger_b,,0.0028426223627166926,1,375.5780839127849,7.876815554426738,29.263082029449592,0.00016746436045795082,0.0030552988986544565,0.0031027874210707808,0.001875275258322521,0.0008767227822181165,0.0006916474484373262,0.0003104064557429673,0.0044188099119526125,0.0027218104093230163,0.00043857157063061276,0.004263808291622026,0.0003054727338095603,0.013101007914719093,0.000492073167951436,0.0007748077139821799,0.0013159200987210322
2026-01-04T09:33:00+00:00,-2.981039277774742,51.465055153803974,69940.09328604811,7.801039250370686,212.6913217311539,375.4996389664626,-5.436027334895824,0.004980438326856047,45.53330518997038,0.26011076119266585,0.379722517522772,0.005253575963856606,unstable,215.2825096022306,-3.242287583505698,573.8535977312986,0.27027355289244154,good,sim,,0.0006384326712135679,1,323.07352218924177,1.9151458192792836,20.074045763865847,0.002027554884886354,0.00125342644621496,0.004912669040925565,0.000650504751532319,0.00025163293739037263,0.0011281374555571911,0.009971276653759908,7.648040110634093e-05,0.0006420436354610317,0.0014421081770513704,0.0017703448658870104,0.0008241199237669467,0.0007797752802828189,7.137614863812799e-05,0.0009564615793315599,0.00042530409746734083
2026-01-04T09:34:00+00:00,-1.6988387078787799,83.62313255531438,69709.99072877887,5.8788911865131865,106.96386608795294,722.9679603358512,-10.903706799677114,0.04062119315254868,66.43949042545503,0.24165916225242634,0.30161474772880276,-0.12942249588805982,unstable,193.3776433460168,-12.099966051227655,450.2827710465488,0.5647187906801947,good,sim,,0.006909669164440074,0,639.5054368543798,5.4114417897889675,24.580564848403082,0.003907710553386915,5.7876378360065195e-05,0.0015059739824264565,0.0005035519360198961,0.0019171349746324592,0.001011967781938657,0.0015737251740133864,0.008845017012647513,0.002459262835306699,0.0025166770581021543,0.003552867774601881,0.002376341548968295,0.002459215571581261,0.0004637474596666872,0.00017972389339240965,0.0004894902125558752
2026-01-04T09:35:00+00:00,0.11473358045695914,91.80095599891109,70283.13777078585,9.335056658479784,248.8884356204674,421.6677470961245,-10.38534027794369,0.004742514934823577,26.377980101835348,0.2771380140067245,0.3278488060357484,-0.5509283033203166,neutral,231.90623364896632,-13.0277095507582,506.31647857457193,0.3665677616589306,good,sim,,0.0005080327959783263,1,338.74250907367605,9.801878438639251,42.84835627762223,0.0024976264247598,0.0008888521278790798,0.01017807494118867,0.00865767751961503,0.009976435675707029,0.0013777187076774047,0.006416272034509919,0.0068128253439295955,0.0017422785072129074,0.001419553784683812,0.008141707184635728,0.0004951796160421728,0.0009768750282714643,0.000951880711757667,0.00028597006103431,0.00023012106239690287
2026-01-04T09:36:00+00:00,4.8756680560056775,51.09642056136376,70206.0656545861,4.609874608183957,62.49768409064273,0.0,-4.517611726719149,0.0030796528116520867,10.65632193504213,0.2515620403872905,0.3336157845007419,1.5290361107663346,unstable,216.13710049042567,-7.680210879336327,788.2773291386243,0.2941624950833435,good,sim,,0.0006680556573458089,0,0.0,4.3301841957950895,11.777404585745973,0.0036332618979187216,0.0006204171630576473,0.00088172990090438,0.0003601228232162756,0.004868826671401282,0.0016415891545304559,0.0015236616225929947,0.002082977835509439,0.0019754762640956307,0.0035467546528037074,0.002156770243506977,0.001147233874979374,0.00017465343441426157,0.0003820035668422102,0.0027661982297762663,0.0008625752838952186
2026-01-04T09:37:00+00:00,-4.9975429350878064,63.32162768949339,70578.89322068231,7.119555923546104,38.46469683292011,603.2732155835581,-19.23540052263382,0.011153261175457249,25.262442667999565,0.17673665329785176,0.46646550407130766,0.8130651693931719,unstable,212.55219394015003,-9.487204191527685,432.19293026148875,0.27492526333455114,good,sim,,0.0015665669734499451,0,454.34426777198263,10.136722332601906,22.541093475265683,0.0006599944284453586,0.00019998507550289066,0.0006369830993301103,0.0004045518787847975,0.002347253922301763,0.0013472751188705232,0.002574154272812804,0.00032427690737633083,0.007081660876055516,0.0001880936799865106,0.0030472570000369863,0.0005116823969055766,0.001979685395762338,0.0011992416817371615,0.003909534992556607,0.003247149232943318
2026-01-04T09:38:00+00:00,4.401195372625219,68.77241304956165,69216.84033549765,9.397047571805913,168.85786873003374,272.02448351138105,-9.117101727814077,0.00811836486569927,63.04216490762889,0.20845669491107077,0.5317607430391815,0.5742134822531424,neutral,190.10972299142733,-7.802360925633838,424.33177311108653,0.44763086869142305,good,sim,,0.0008639271860298876,1,230.0750862133868,12.703208094263402,32.31288185273083,0.013781483444579218,0.0006266275491398195,0.019258984834155356,0.014903157381853835,0.0051402656213540305,0.0003061245502660469,0.00575057471631276,0.0026097179648631973,0.016140364227952897,0.0013396180924085271,0.003713013059188496,0.0004299460482675026,0.002427045027791107,0.00027246258986205857,0.001201512843332054,0.0025044587172675745
2026-01-04T09:39:00+00:00,5.375673419497,52.654761341814606,70507.37699198374,8.25053997539802,243.46928061474893,780.4787828581286,-7.031303982077672,0.0049431025062746,34.76662217335755,0.15051115153490835,0.47046819295739184,0.7836576698182793,stable,190.5981326051359,-11.860388148212149,559.3310582684268,0.05722341126221573,missing,field_logger_b,,0.0005991247265044778,1,628.3481546356323,10.236426302555168,21.721510667284186,0.0010869406459499238,0.0002589230933863484,0.0027968417138363425,0.00896237503872984,0.004071729584000683,0.0005733197654029797,0.0001983705444939372,0.0004967898193192581,0.0004814774733617999,0.006065033036261896,0.0032216398132711935,0.00719515669705322,0.006185201523747277,0.00021372309641029208,0.0008375851279776008,0.00043960990907849123
2026-01-04T09:40:00+00:00,-14.799343374840147,70.94731456523995,69535.08256198298,8.487053881032926,336.89452824254,439.14703923761635,-5.154214976811381,0.0013744055152753263,6.262815136345963,0.21696014341636097,0.28186782101311725,0.4587638524547306,stable,215.86504017629292,-10.03280255810308,516.1487170574288,0.47171418632038126,good,sim,,0.00016194141507065027,1,256.5869072425347,-8.185872440355094,30.106684071489177,0.0006892969797020563,0.00026126587609419925,0.005886184636038197,4.309985023217281e-05,0.0046107752069070055,0.007900746300640292,0.002888624309277321,0.001838932467247155,0.008788428399135422,0.0010351234254657132,0.0006563115700033647,0.021134180967952384,0.004565586472586997,0.000717277200477548,0.0059311746178876785,0.005419895697074663
2026-01-04T09:41:00+00:00,-0.6398018002360732,63.98687299521556,69402.02976128757,8.226075412717545,23.81304184485479,0.0,-10.463038890848075,0.008434101411436683,66.73688951367711,0.23026035103173279,0.20979160611277958,-0.09760866772759559,stable,183.09276856907337,-11.719257330117198,245.54775877310445,0.2481256947126909,good,field_logger_a,,0.001025288608270905,1,0.0,8.080668910437844,26.31804213413115,0.0012510535073777859,0.004687172854979038,0.0013815151103635304,7.169190864722909e-05,0.0007876999278710676,0.002374348787971736,0.002989422382765539,0.003732424651705675,0.00470486953362918,0.000763088772596939,0.0007494552321527151,0.0008167350922796828,0.0016781117468280757,0.0002860394470550746,0.0034707502786299983,0.0006070951579351936
2026-01-04T09:42:00+00:00,-16.47409692378374,70.55581393672213,69234.32764367065,9.776525220163743,272.4059577716952,350.5738886609885,2.7981840241474814,0.03429136656811512,96.11494346463037,0.22372348754479104,0.3568084516438106,-0.08212103953055827,neutral,179.06498857301955,-2.2928560076382896,677.2957782971077,1.350378307578138,good,sim,,0.0035075209029676894,1,305.5495540263998,-18.84159407375308,34.48953471907722,0.0005917684438508866,0.0015937267502722232,0.0011860071213443566,0.0009802351916063758,0.0005398990942094523,9.295958217553973e-05,0.01003856755589609,0.0021583863937954958,0.002969332266571263,0.0004499528015152054,0.006962696269552506,0.0028183821991105314,0.0004819921193536442,0.0004188420985532299,0.0054329703007336945,0.0011720188628831286
