timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:58:03+00:00,-11.3558487587744,,,9.07823481664941,,,-11.722196212614362,,9822.850731367324,0.6028149106123972,,,,,,,,1,,,,,1.115692722333274e-05,,,,,,,,,3099.5339576663296,3.347613540758501e-06,,,610.8141432690862,,,,,True
2026-02-03 12:58:04+00:00,-11.350047946716822,,,9.003672081890166,,,-11.689640697015852,,,0.5785014373312969,,-0.6818126696561333,,,,,,1,,,,,1.3601476729447645e-06,,,,,,,,,,3.2619358552605166e-08,,,24.440678652895475,,,,,True
2026-02-03 12:58:05+00:00,-11.339601042869347,,,8.991269533222098,,,-11.674479123252237,,,0.6093724394080228,,-0.1005717446718712,,,,,,1,,,,,,371.72537997105593,,,,,,,,,1.5718325655387142e-06,,,342.3614129596351,,,,,
2026-02-03 12:58:06+00:00,-11.342193028564765,,,8.99377271726956,,0.9528851201851956,-11.685793879892158,,,0.5984124245908266,,-0.8531420395412683,,,,,,,,,,,,323.09674882256803,,,,,,,,,4.662890382489469e-06,,6.232505152644542e-07,482.9638247052514,2.0043810549641257e-07,,,,
2026-02-03 12:58:07+00:00,,,,9.025068247141526,,0.0,,,,,,-0.7080853518477506,,,,,,,-20.0,,,,,490.2264232952814,,,,3566.3336268038875,,,,,,,9.404774144809338e-06,,9.079297096044446e-06,0.9584308791446154,,,
2026-02-03 12:58:08+00:00,,66.13422701611461,,9.087231460706876,,21.11344867755296,,,,,,-0.4566357843175758,,-11.35780535504892,,0.4309561856699783,,,-5.22058592571293,,,,,495.1516852990396,5.934830576130604e-06,,,2907.878922352216,,,,,,,5.050032875528621e-07,,2.79214672079992e-06,0.906247252289211,,,
2026-02-03 12:58:09+00:00,,66.42158610374858,,9.0744053010093,,0.0,,,,,,,345.67682856392344,-11.985728302621157,375.6409453243076,0.0910019490814492,,,-20.0,,,,,178.09062482604796,2.3136798227664014e-07,,,449.2598004456551,,,,,,,4.904991850315434e-06,,7.64079853134084e-08,0.9626157199260951,,,
2026-02-03 12:58:10+00:00,,66.32836453542687,69211.87131950972,9.124246907209171,,62.6344029951342,,5.079971182370704e-06,,,,,335.5717265344762,-11.798221571765048,800.550189312625,0.1269800101037625,,,23.844082096593937,,,,,,5.297761857797128e-07,,,232.39621818916103,,,,,,,1.099260861558935e-06,,3.408101038925652e-06,0.9338688853751237,,,
2026-02-03 12:58:11+00:00,,66.32222158226128,69216.3587619095,9.166996722319167,,,,6.112940524131478e-06,,,,,348.2005544516202,-12.08861085909471,705.9779548495677,0.2953817777841035,,,-19.42683547911738,,,,,,8.745759740223796e-07,11.996426314385833,,1012.1983413089134,,,,,,,,,,0.9673625389823157,,False,
2026-02-03 12:58:12+00:00,,66.45435354004447,69216.68222672537,9.232800025024693,,,,2.323142565967269e-05,,,,,351.35302638542527,-11.732759424329016,194.0604044809914,0.0160778246641713,,,,,,,,,5.979461413195941e-06,1264.9275631098285,,,,,,,,197.6668032892108,,,,,,False,
2026-02-03 12:58:13+00:00,,,69218.05611429976,9.256308487594389,,,,2.204649805731648e-06,,,0.6925545135121312,,325.7519570003883,,1168.026572150091,,2.381780824057877e-07,,,,12.327408755784164,,,,,64.45738786575052,,,2.2380537975533447e-07,,,,,322.9576510822352,,,,,,False,
2026-02-03 12:58:14+00:00,,,69216.96368266869,9.2464572585632,,,,5.2573148325791577e-05,,,0.7807034687698344,,,,,,5.685761244081161e-06,,,0.356376715403319,12.313527480654392,,,,,4117.160281710786,,,2.908815540184712e-05,,1.716035700625769e-05,,,2177.855242144037,,,,,,False,
2026-02-03 12:58:15+00:00,,,,9.24983963322778,111.8507503165903,,,,,,0.7711230507642872,,,,,,1.132118159826562e-06,,,0.3685406728889726,12.35711541659288,,,,,327.7661556339847,8.361851767142712e-07,,5.523338232298589e-08,315.98647475323884,5.142856934066842e-06,,,372.6204389406006,,,,,,False,
2026-02-03 12:58:16+00:00,,,,9.304045370166802,117.86925759695686,,,,,,0.7422285378278004,,,,,,5.472676163214269e-06,,,0.376231333888427,12.415459994402454,2600.5703403520906,,,,,6.539694947007832e-07,,1.2482531182510936e-05,1325.9140500825708,3.055996710087375e-07,,,5293.5805259931785,,,,,,,
2026-02-03 12:58:17+00:00,,,,9.353458417573531,117.80494090977868,,,,,,0.7625411021615425,,,,,,9.303068084225028e-07,,,0.4533373335387137,12.455422367282823,338.9472473289812,,,,,9.996560195404434e-07,,2.909744402364362e-06,1047.835532604358,4.126094870358076e-06,,,,,,,,,,
2026-02-03 12:58:18+00:00,,,,9.39883743330001,151.230783964752,,,,,,,,,,,,,,,0.4278939438199589,,698.2784327655414,,,,,7.271935470350586e-07,,,907.3759362443644,2.321167137442191e-06,,,,,,,,-0.8765653909058116,,
2026-02-03 12:58:19+00:00,,,,9.39664510087285,161.7204073490806,,,,2400.8461050260835,,,,,,,,,,,,,963.4759153647952,,,,,8.78051779802174e-06,,,72.3218442329469,,571.6568066044532,,,,,,,-0.9495372538160178,,
2026-02-03 12:58:20+00:00,,,,9.409675093565482,,,,,2093.22470168144,,,,,,,,,,,,,670.6178644401871,6.22709645721333e-07,,,,,,,,,257.2911115271215,,,,,,,-0.8640198119056514,,True
2026-02-03 12:58:21+00:00,,,,9.428206659164582,,,,,2155.432690939921,,,,,,,,,1,,,,,2.4279589219878994e-06,,,,,,,,,12.687978850064022,,,,,,,-0.7990179752437385,,True
2026-02-03 12:58:22+00:00,-11.249943446830114,,,9.387881640195376,,,-11.679012775991088,,1568.7635294973504,0.6871186248248197,,,,,,,,1,,,,,1.027282654904006e-06,,,,,,,,,561.4106921832098,3.353346363007968e-06,,,515.829991420298,,,-0.7727159246498005,,True
2026-02-03 12:58:23+00:00,-11.241020660447372,,,9.441455753703048,,,-11.7027467429636,,1777.486649778702,0.592097798537992,,,,,,,,1,,,,,2.5924311592365437e-06,,,,,,,,,40.79056274849061,1.9862855994209973e-06,,,688.9059188457072,,,,,True
2026-02-03 12:58:24+00:00,-11.23919456715084,,,9.470202509389084,,,-11.706634920420676,,,0.6400381343944829,,-0.5425220622703171,,,,,,1,,,,,7.426802199088023e-06,,,,,,,,,,1.951519175025588e-05,,,3992.109913659698,,,,,True
2026-02-03 12:58:25+00:00,-11.250744086324874,,,9.471496018058096,,,-11.71102721420461,,,0.6198440517612922,,-0.6703549132881902,,,,,,1,,,,,,4159.249132785569,,,,,,,,,4.443737210323964e-06,,,6482.004229462403,,,,,
2026-02-03 12:58:26+00:00,-11.24709298998772,,,9.48406802968688,,0.0,-11.697316530449427,,,0.6093309919134038,,-1.1821080297068085,,,,,,,,,,,,2161.0212160759124,,,,,,,,,3.359560263215917e-07,,3.999825145454971e-06,612.4608086582715,7.937786763959729e-06,,,,
2026-02-03 12:58:27+00:00,,,,9.486775134866106,,9.175101462539402,,,,,,-0.8249086183750891,,,,,,,-13.577428976222418,,,,,1529.6267254164356,,,,16909.95666738613,,,,,,,3.096821890346108e-06,,5.649523350865795e-05,0.8974557439246145,,,
2026-02-03 12:58:28+00:00,,67.39636645597656,,9.531263578730467,,43.44167893383934,,,,,,-0.8128787721290386,,-12.29688727615606,,0.0384461122409412,,,10.409175253687536,,,,,9169.096305011388,6.9754660703975e-06,,,19204.79767008815,,,,,,,7.640638607028808e-05,,9.41181435284794e-06,0.9832487431515765,,,
2026-02-03 12:58:29+00:00,,67.39799632644318,,9.53325638339721,,0.0,,,,,,,343.850212716227,-12.38451847856468,530.7817904233996,0.0424655297276358,,,-20.0,,,,,764.1087241501947,2.799538295073701e-06,,,531.4082465030782,,,,,,,4.842972712027608e-06,,1.9136016327060945e-06,0.9712988240076812,,,
2026-02-03 12:58:30+00:00,,67.51389751294575,69210.12072812463,9.488307421244068,,11.02966487669709,,7.217339476938926e-05,,,,,339.93237558400045,-11.45963214881056,10.0,0.1492293409230694,,,-12.279234586312036,,,,,,2.952377345497428e-05,,,4952.251479476692,,,,,,,4.69447698478078e-05,,1.175160340503719e-05,0.9661282605477199,,,
2026-02-03 12:58:31+00:00,,67.42685033250878,69216.40687265173,9.515336776864004,,,,1.5751596990884925e-05,,,,,347.2952743260536,-11.470481618422246,410.8196854590493,0.5278465711946309,,,14.880708938303036,,,,,,8.48983977882615e-06,2288.1303254227623,,288.93386871012353,,,,,,,,,,0.8653529736895273,,False,
2026-02-03 12:58:32+00:00,,67.21223281798929,69216.88212672286,9.56886298220224,,,,3.0109590059703476e-05,,,,,355.1944517864712,-11.145842084667992,149.62443132789545,0.0035945695615934,,,,,,,,,1.1063463578071854e-06,3425.8493840773403,,,,,,,,4087.552082376486,,,,,,False,
2026-02-03 12:58:33+00:00,,,69220.27135978399,9.54558080161719,,,,4.293618893627355e-05,,,0.7552543248681535,,336.3472505619971,,152.42892944007158,,4.498017441641624e-06,,,,12.8562491077418,,,,,7363.861439305723,,,7.336557406047177e-06,,,,,3109.19264978538,,,,,,False,
2026-02-03 12:58:34+00:00,,,69216.25332748708,9.571306796014373,,,,1.1031498130551596e-05,,,0.793750664148353,,,,,,1.1525592445898055e-06,,,0.4110840630725043,12.890572976554884,,,,,1686.2242494389927,,,2.7685335029454806e-06,,4.930204799106561e-06,,,1063.1366118381454,,,,,,False,
2026-02-03 12:58:35+00:00,,,,9.546040764665062,92.01932472889332,,,,,,0.7586572855633301,,,,,,1.29595252731597e-06,,,0.4050747903940624,12.883762691956974,,,,,1134.8682801388663,5.0620758565417325e-06,,2.843862783699473e-07,882.508839855341,5.196180322218556e-06,,,459.79044638362,,,,,,False,
2026-02-03 12:58:36+00:00,,,,9.549634040142925,97.24157109698236,,,,,,0.767455038253451,,,,,,1.4498797280562416e-05,,,0.4343282977342623,12.824866921823444,5943.925490922108,,,,,4.147887376043912e-05,,2.2304473439300285e-08,5654.889369099549,3.427840675096758e-05,,,8745.430828158922,,,,,,,
2026-02-03 12:58:37+00:00,,,,9.484117992714337,107.65492654570174,,,,,,0.8286737841700931,,,,,,1.2083060268585682e-06,,,0.4623504511648352,12.773175955799765,279.3485881388325,,,,,3.889941592199074e-06,,2.1748617700993533e-06,325.4239074991932,8.132091805051795e-06,,,,,,,,,,
2026-02-03 12:58:38+00:00,,,,9.505350689777108,133.60842101037284,,,,,,,,,,,,,,,0.4880460043128271,,107.77997413891484,,,,,2.551283778116951e-05,,,2970.8998942478142,2.585026318980383e-05,,,,,,,,-0.6897259709808375,,
2026-02-03 12:58:39+00:00,,,,9.5175228449689,152.05484247282345,,,,13075.624127337058,,,,,,,,,,,,,180.81071768520204,,,,,3.212268916054651e-06,,,9244.121583523842,,2161.0303055872096,,,,,,,-0.8833965579117287,,
2026-02-03 12:58:40+00:00,,,,9.530988392264453,,,,,6799.975262093803,,,,,,,,,,,,,1490.7325497716747,5.223060587228136e-06,,,,,,,,,1314.778062555997,,,,,,,-0.898299891941972,,True
2026-02-03 12:58:41+00:00,,,,9.524701529924602,,,,,4051.94208075948,,,,,,,,,1,,,,,4.794515744807698e-06,,,,,,,,,709.5739543084442,,,,,,,-0.747999610389741,,True
2026-02-03 12:58:42+00:00,-11.187182638200715,,,9.587013425788774,,,-11.69368276635818,,9383.755212682643,0.700494197618629,,,,,,,,1,,,,,1.2422713157827604e-05,,,,,,,,,2973.606030451483,1.523696450512908e-05,,,842.120080936091,,,-0.8023087093932345,,True
2026-02-03 12:58:43+00:00,-11.153257019666778,,,9.566244753828084,,,-11.692176178661605,,2556.5974242382995,0.6325632799929871,,,,,,,,1,,,,,3.948353450665991e-06,,,,,,,,,1005.3764993401612,5.813488832622746e-07,,,1066.1543141926911,,,,,True
2026-02-03 12:58:44+00:00,-11.114110307937306,,,9.548520803262532,,,-11.698557932265528,,,0.6252766199743103,,-0.7099929316797378,,,,,,1,,,,,6.1484334473375055e-06,,,,,,,,,,9.88652878606001e-07,,,631.7920702979997,,,,,True
2026-02-03 12:58:45+00:00,-11.169220220833052,,,9.541534908060502,,,-11.721189270457993,,,0.5860233970764144,,-0.2531945280992388,,,,,,1,,,,,,85.37670894342732,,,,,,,,,2.3680625871689854e-06,,,313.81488085456624,,,,,
2026-02-03 12:58:46+00:00,-11.163235722755037,,,9.565955498725533,,0.0,-11.7228103790198,,,0.5914354619497646,,-0.7307698247587132,,,,,,,,,,,,7290.104486291276,,,,,,,,,6.284268709390421e-05,,8.457430776744796e-06,10424.495781926422,1.2422256701049878e-05,,,,
2026-02-03 12:58:47+00:00,,,,9.54310662571015,,0.0,,,,,,-0.7082973056094036,,,,,,,-20.0,,,,,830.5032363807693,,,,398.3219984410706,,,,,,,3.799359622465418e-06,,6.002992934744494e-07,0.9057806546148923,,,
2026-02-03 12:58:48+00:00,,67.0290685993769,,9.475277055760923,,0.0,,,,,,-0.6896882303157038,,-12.253336808310754,,0.4494298166513463,,,-20.0,,,,,347.5027594880937,2.6888188108457605e-06,,,149.1934760312234,,,,,,,3.722418758244713e-06,,2.218615110322822e-06,0.7427361390852854,,,
2026-02-03 12:58:49+00:00,,66.9349408993213,,9.471869124120252,,0.0,,,,,,,342.09220927861674,-11.783027888804495,150.49058470718316,0.2674187273066525,,,-20.0,,,,,4266.276724124025,8.365040412782808e-06,,,3450.082759288815,,,,,,,2.4416468414914676e-05,,1.3623162968495477e-06,0.7358212091285691,,,
2026-02-03 12:58:50+00:00,,67.00757234665176,69209.29490195573,9.492002156781735,,0.0,,9.293454926910185e-06,,,,,350.3541885066686,-11.523334750104516,546.9954243781175,0.4173957805137099,,,-20.0,,,,,,3.864825794836258e-06,,,525.2422003879087,,,,,,,5.835392241543758e-07,,2.5383833285957418e-06,0.6494937736428075,,,
2026-02-03 12:58:51+00:00,,67.03460968889512,69213.52926507409,9.58842627811624,,,,1.1244782135912867e-05,,,,,341.8610631238236,-12.214709661552371,476.2682780443504,0.3104851068480657,,,-20.0,,,,,,6.563288611294632e-06,1264.326605939292,,261.1767098590355,,,,,,,,,,0.6810512824577472,,False,
2026-02-03 12:58:52+00:00,,67.25157290466609,69211.02164518075,9.618947842246142,,,,2.458991335284353e-05,,,,,337.10077944938195,-12.346666469861054,217.6813516540963,0.0335342084932104,,,,,,,,,6.36126800440944e-06,1254.039310335357,,,,,,,,232.43705963268667,,,,,,False,
2026-02-03 12:58:53+00:00,,,69209.69867980835,9.649254932645816,,,,3.637114245493149e-05,,,0.7427316264454848,,347.3847072591546,,90.6257849281951,,3.7693213319381703e-06,,,,12.983541570909455,,,,,5077.433715176286,,,7.2322798229715e-06,,,,,413.0122835789969,,,,,,False,
2026-02-03 12:58:54+00:00,,,69209.47392241743,9.672921092628275,,,,1.0746540095698374e-05,,,0.7347042795208791,,,,,,1.1109922217693167e-06,,,0.5334598348965471,12.98523493678701,,,,,527.0948239544623,,,5.974840818402894e-06,,9.843458082403881e-08,,,1555.245900591466,,,,,,False,
2026-02-03 12:58:55+00:00,,,,9.646742468267444,107.42552584536844,,,,,,0.8204651955214158,,,,,,2.221686039745417e-06,,,0.4739424671248806,12.960728165477994,,,,,1398.2979830893553,3.832023785132351e-06,,2.3552319132564546e-07,2583.1956427160644,1.6090160402120288e-06,,,312.1490174854964,,,,,,False,
2026-02-03 12:58:56+00:00,,,,9.639085241881691,100.65647178892108,,,,,,0.7829265153961501,,,,,,9.46053696341416e-07,,,0.430993642016361,12.966992207285102,1298.4527664916016,,,,,2.6545733127333744e-06,,1.899885418657629e-06,177.29789440149665,1.9393629179431213e-07,,,1150.9021149091554,,,,,,,
2026-02-03 12:58:57+00:00,,,,9.685033481335864,105.2501347806607,,,,,,0.7747541358565437,,,,,,2.9400062529770564e-06,,,0.5097286289992488,13.025988556983316,2214.089710484162,,,,,3.939880408630251e-06,,6.398324085377913e-06,2433.3851659324264,1.064172701105574e-05,,,,,,,,,,
2026-02-03 12:58:58+00:00,,,,9.688629288722668,116.9357312081022,,,,,,,,,,,,,,,0.4972945473967936,,249.0197050036109,,,,,8.194146642268393e-06,,,4034.6942319727145,1.1500230771982034e-05,,,,,,,,-0.4529907705178589,,
2026-02-03 12:58:59+00:00,,,,9.684150056593989,114.2711265233763,,,,8588.31044137954,,,,,,,,,,,,,881.800557345259,,,,,6.345497598820551e-06,,,1978.9602025720767,,2510.6534714675463,,,,,,,-0.41105501632604635,,
2026-02-03 12:59:00+00:00,,,,9.708045300470488,,,,,10602.754835705437,,,,,,,,,,,,,4318.359020802983,5.62024320013964e-06,,,,,,,,,5673.579315667546,,,,,,,-0.3579977888827673,,True
2026-02-03 12:59:01+00:00,,,,9.748735437258878,,,,,2596.171747220657,,,,,,,,,1,,,,,4.713954619398219e-06,,,,,,,,,1378.7216733089776,,,,,,,-0.22761242000957205,,True
2026-02-03 12:59:02+00:00,-11.1291818347648,,,9.754370611822242,,,-11.671513254158093,,5143.422623422779,0.5914966417989614,,,,,,,,1,,,,,1.0359682925498378e-06,,,,,,,,,1057.2479893946563,1.95475278510405e-06,,,755.8431070547392,,,-0.1563648787876434,,True
2026-02-03 12:59:03+00:00,-11.116039356199078,,,9.783617414204368,,,-11.68341747686821,,4244.7529670165,0.564691945483783,,,,,,,,1,,,,,2.257069659507221e-06,,,,,,,,,2399.369782463556,1.702429618806348e-06,,,34.00102171905403,,,,,True
2026-02-03 12:59:04+00:00,-11.062221744339537,,,9.741450222965794,,,-11.691050011238405,,,0.6697772171841339,,-0.8979436761774782,,,,,,1,,,,,1.8200283160589077e-06,,,,,,,,,,8.250703184823062e-06,,,609.9196058398276,,,,,True
2026-02-03 12:59:05+00:00,-11.053286116911847,,,9.698732289969865,,,-11.70917466427042,,,0.6123029579972966,,-0.9540918141909742,,,,,,1,,,,,,317.1006080780623,,,,,,,,,7.967483213615744e-06,,,229.04046869996492,,,,,
2026-02-03 12:59:06+00:00,-11.044727667226942,,,9.674782203871247,,19.270419139435845,-11.709231984181349,,,0.6157402930412496,,-0.6270624981433617,,,,,,,,,,,,161.5973952001162,,,,,,,,,1.7661041197104552e-06,,2.0935650878184467e-06,356.6184224262903,1.7758784097745629e-06,,,,
2026-02-03 12:59:07+00:00,,,,9.685099118800808,,86.62941596886697,,,,,,-0.4618461804647827,,,,,,,40.64059117820687,,,,,18287.922750690803,,,,5072.452847812628,,,,,,,8.768138572065017e-05,,7.461585682402895e-05,0.9963970413305423,,,
2026-02-03 12:59:08+00:00,,67.3557608778017,,9.698950846565282,,13.79352501553758,,,,,,-0.9107386944139412,,-11.860768798322963,,0.1736449920778324,,,-10.344532489123695,,,,,122.53668104127188,4.747075260056937e-05,,,5014.620948042881,,,,,,,7.121105838426161e-06,,4.462269991245981e-06,0.9987238086458524,,,
2026-02-03 12:59:09+00:00,,67.27016564381142,,9.683905335450586,,13.824745073879468,,,,,,,336.8810904715814,-11.438311309787473,519.6699070825078,0.2719301923499524,,,-10.322678448284371,,,,,1055.445682080054,2.319988850746924e-06,,,81.61745634023418,,,,,,,8.812225789246443e-07,,4.096852606000833e-06,0.981927685680958,,,
2026-02-03 12:59:10+00:00,,67.19355267847591,69211.68878142245,9.674217893515406,,46.91419442904064,,1.6297001900701662e-05,,,,,353.863304759378,-11.223539402695325,241.8993142807396,0.9920468042607132,,,12.839936100328444,,,,,,3.6354799493731855e-06,,,497.0014446317767,,,,,,,2.929172631667704e-06,,2.367680829996669e-06,0.9946712244314356,,,
2026-02-03 12:59:11+00:00,,67.1786182745838,69213.3551707139,9.753563213056731,,,,3.767293309625996e-05,,,,,360.2380975539021,-11.359911291103089,205.65253482500088,0.129379539808861,,,-20.0,,,,,,1.1703558506757343e-05,136.65032842151513,,727.0815688437791,,,,,,,,,,0.9933463315786104,,False,
2026-02-03 12:59:12+00:00,,66.98038218146759,69211.7273835991,9.767559038643157,,,,1.3187048980274288e-05,,,,,336.46780823428435,-12.13085094020449,370.82406121247385,0.0274039030075226,,,,,,,,,1.4874341724379516e-06,240.16311958956257,,,,,,,,1123.9114526865933,,,,,,False,
2026-02-03 12:59:13+00:00,,,69213.64020539058,9.770897012356048,,,,1.7242244575325855e-05,,,0.7817902215267657,,339.0624406221492,,331.2880510659392,,1.7646531893153429e-06,,,,13.064762417704786,,,,,2303.182954198276,,,1.851651495663893e-06,,,,,2389.6523298190414,,,,,,False,
2026-02-03 12:59:14+00:00,,,69212.51405995707,9.832435684949385,,,,3.0290966549608745e-05,,,0.738640224696171,,,,,,3.08071850355202e-06,,,0.5253804600632076,13.120960496243756,,,,,1660.5900034079962,,,5.191371440712542e-06,,7.943970481788309e-06,,,1746.2672227400433,,,,,,False,
2026-02-03 12:59:15+00:00,,,,9.841386231906268,107.0923623152783,,,,,,0.7888650206195251,,,,,,2.239650681398161e-06,,,0.5144971813548085,13.147143660446394,,,,,9.4890421437218,2.477080022236806e-06,,1.3089862713449177e-06,1524.0841895565163,4.275124672460259e-06,,,1635.4657305634432,,,,,,False,
2026-02-03 12:59:16+00:00,,,,9.84555598472783,114.74564638166945,,,,,,0.7370773839051507,,,,,,4.0514295258569866e-06,,,0.4979624870728228,13.1531235189735,6817.330583231655,,,,,1.881493262457174e-05,,8.481609419538263e-06,2840.6329548081703,1.0358781681975484e-05,,,1909.6156816993805,,,,,,,
2026-02-03 12:59:17+00:00,,,,9.865294974831318,90.16114499175532,,,,,,0.7528350498130761,,,,,,1.141566347315247e-06,,,0.5175251588057094,13.171778886469228,1514.2178101638865,,,,,4.534016448460947e-08,,1.3577864423663666e-08,552.0817933971095,5.719792374023486e-07,,,,,,,,,,
2026-02-03 12:59:18+00:00,,,,9.917580907406643,65.50653064576694,,,,,,,,,,,,,,,0.500828413167459,,5902.324589269858,,,,,1.0204148683894972e-05,,,11399.752764369485,9.301685170525029e-06,,,,,,,,0.4145895214205346,,
2026-02-03 12:59:19+00:00,,,,9.84945154759407,53.0478112167304,,,,4756.931014284748,,,,,,,,,,,,,1461.9021263093116,,,,,6.5378517215505e-06,,,553.560665221767,,1933.8219411319972,,,,,,,0.6011483817943731,,
2026-02-03 12:59:20+00:00,,,,9.814437466512873,,,,,3534.4116880187507,,,,,,,,,,,,,967.7313399078026,1.1803965791335391e-06,,,,,,,,,1460.8131399045512,,,,,,,0.5249776917056354,,True
2026-02-03 12:59:21+00:00,,,,9.813872059246398,,,,,4301.122722706753,,,,,,,,,1,,,,,9.052109443958124e-06,,,,,,,,,219.17386244780968,,,,,,,0.3152917513262873,,True
2026-02-03 12:59:22+00:00,-11.084138499604997,,,9.84833831089472,,,-11.67094341525389,,6818.146465240848,0.6020433622345349,,,,,,,,1,,,,,7.77133800973859e-06,,,,,,,,,1767.9750665829858,7.226036625567557e-07,,,4246.135148151447,,,0.5299371545778073,,True
2026-02-03 12:59:23+00:00,-11.06684494323379,,,9.92092320493341,,,-11.686845486772798,,4361.101020779948,0.5902472393633251,,,,,,,,1,,,,,1.5286106376558233e-05,,,,,,,,,598.7554375709846,3.899946451819795e-06,,,3258.00396659274,,,,,True
2026-02-03 12:59:24+00:00,-11.081551468714231,,,9.954937368692148,,,-11.67545311972527,,,0.5220862100803643,,-0.6914230427413508,,,,,,1,,,,,9.138281587230038e-06,,,,,,,,,,1.2731904798877091e-05,,,1983.996340863093,,,,,True
2026-02-03 12:59:25+00:00,-11.147283289271666,,,9.963089850222152,,,-11.67290668910626,,,0.6686297470834036,,-1.0599538535825173,,,,,,1,,,,,,98.79577350622858,,,,,,,,,7.148928749483748e-06,,,2286.1222615510064,,,,,
