timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,stability_flag,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,quality_flag,data_source,missing_reason,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s
2026-02-03T13:04:06+00:00,-11.618888158924856,67.44673445777933,69352.75454064347,10.229107731581987,326.1908691249084,0.0,-11.957422579043872,4.34417217197109e-05,12570.498517983146,0.5920441084754844,0.816649817053256,-1.0033031275679472,unstable,351.91055404377147,-11.734193137368903,219.89920185226003,0.8215351134697427,good,field_logger_a,,4.246873027408462e-06,1,-20.0,0.34629050542460527,13.798398258240557,3059.43219464178,2.358504418558519e-05,2632.653504670689,1.112892704209276e-05,2933.9320354207334,8.315161047515344e-06,3944.480783249943,4.125894445175975e-07,3372.1203071875516,2.865858376588547e-06,4601.276614617026,7.530391676500212e-07,1578.773345773443,1.0144807314187311e-05,3018.328250405126,2.9678016861285022e-05
2026-02-03T13:04:07+00:00,-11.60052184690977,67.48206379122904,69355.5250839667,10.195921456568225,322.285808510939,0.0,-11.974792120876351,3.7160673702709874e-05,8663.18137445666,0.5775594493944572,0.7756712308130838,-1.1052042776625284,unstable,355.60209887365744,-11.258447135538617,193.0389669524063,0.32377323712109696,good,sim,,3.6446606479859575e-06,1,-20.0,0.38160303168915416,13.760836442849959,1437.9999814242376,4.3215707236163326e-06,477.88454357650005,8.194587423758719e-06,1190.2193847064448,6.9252277364061786e-06,5557.07746474948,1.771928781892865e-05,411.80206459926677,3.208935417031425e-05,557.7432428745885,5.036144766461158e-07,7385.691383085406,3.487363485350353e-07,307.9446838973984,4.21896870721448e-06
2026-02-03T13:04:08+00:00,-11.576694045020393,67.69204715557422,69356.59662392261,10.178912411358567,334.86390236063073,0.0,-11.965780363015792,0.00012914520127974488,30727.5117292557,0.620100084607569,0.7938338415301238,-0.6460055377119316,unstable,346.7091683478458,-12.297910352263605,69.66183797940485,0.24813483216632265,good,field_logger_a,,1.268752456653746e-05,1,-20.0,0.3960475551333179,13.780628378842877,7866.194536218093,1.2722582814305466e-05,17245.512682863362,2.8298581038056304e-06,5353.224754486475,3.474237268309296e-05,262.57975568776806,7.88503876785408e-05,15699.883487515574,5.016047492938951e-05,6337.937886106559,7.256431597578432e-06,3912.0384223394803,4.665870519949995e-05,4777.651933294092,2.506958955327698e-05
2026-02-03T13:04:09+00:00,-11.538813986977852,67.71590788899813,69360.40678443485,10.165656479024001,314.69872012593754,0.0,-11.97103396951418,2.3651785925662604e-05,6602.331531819693,0.6580409137488996,0.804546429155621,-0.701324055768002,unstable,367.3892673851087,-11.866107444269504,311.88204296379774,0.08920527777250724,good,field_logger_b,,2.3266363539301298e-06,1,-20.0,0.4393799865834061,13.767533155295727,885.565954502002,1.859753124488432e-06,836.0164615805392,2.079219132726751e-05,1875.947381301302,7.630106335364433e-07,3004.80173443585,2.368308403702247e-07,1726.089858233293,1.6112628974354175e-07,522.5315258767399,1.5813565684143526e-05,88.56633512295869,4.098615295467102e-06,4265.143812586702,3.578478656308431e-06
2026-02-03T13:04:10+00:00,-11.541138076072887,67.80482486291442,69354.03397769813,10.176217348263199,322.4295248014752,0.0,-11.970681017921361,2.5540332610759674e-05,7858.550025003753,0.5633806358127422,0.8129869342188919,-0.9607163136653114,unstable,353.15458842310875,-12.174230686632145,247.71574686458825,0.28560029958416994,good,sim,,2.5098061231090656e-06,1,-20.0,0.43711223366624563,13.79993270131875,5966.846278235034,1.131555815631315e-05,354.12703158388734,2.0913145036811383e-07,1212.7991551812863,2.2062458753248585e-06,324.7775600035452,1.180939712875355e-05,1373.3853500225105,7.566352250992187e-06,1125.2115459188046,1.4318341180894769e-05,4172.938274955807,3.3820341069431633e-07,1187.0148541066308,3.3174357681784033e-06
2026-02-03T13:04:11+00:00,-11.563033718145018,67.76884632812582,69354.7052910483,10.179666418406104,340.6945436726668,0.0,-11.982837372904301,4.056519138999848e-05,9992.485803629495,0.6438227491584503,0.8307366741261749,-0.668305945866758,unstable,365.53977077138074,-11.531571219602023,119.67263245289308,0.5096129089357865,good,field_logger_b,,3.984923446671255e-06,1,-20.0,0.42734611666772243,13.797284983610924,2589.324512933513,1.6115115116561747e-05,4596.060316098777,1.931739786442852e-06,2004.6540395406305,8.557661412591347e-06,802.4469350565754,1.3960675074402532e-05,2138.449397622876,1.4580225915359793e-05,1371.6103613518076,1.653646407707478e-07,5680.3932121371145,1.6651839930386765e-05,802.0328325176965,9.167760903481169e-06
2026-02-03T13:04:12+00:00,-11.582404767070987,67.98687826379823,69351.07748613176,10.147494420874354,336.87682039379894,37.01506514121144,-11.996011465472911,3.662153640885139e-05,8147.67272481801,0.696170171000868,0.8932512988685741,-0.856041663040723,unstable,365.704250290276,-11.388722456884834,117.85669855003115,0.5381582161274151,good,field_logger_b,,3.608924024980732e-06,1,5.910545598848003,0.41970716644697903,13.79792935749113,853.5336186961678,1.827475781118405e-05,2266.4475522516996,9.046370075768273e-06,4115.989537065315,5.39206284680426e-06,911.7020168048265,3.908345675094812e-06,2533.7003599190334,4.48168301366588e-07,1792.3479973795406,3.168470477667331e-05,628.4424539465975,4.030214237820369e-06,3193.1819135728388,4.5844909299112307e-07
2026-02-03T13:04:13+00:00,-11.642327501950477,67.82077053758604,69343.13905366193,10.155669078870813,354.23002698667364,0.0,-12.012329633148433,0.00020469643983900612,47032.56378170605,0.6775493411410932,0.7989369620731909,-0.7244279153128339,unstable,362.38264780884833,-10.958416264397592,104.40441694143156,0.3439986363845466,good,sim,,2.0155879267953252e-05,1,-20.0,0.37576192029233746,13.775306045075105,13640.177920005395,0.00017077144397304185,18974.134093948218,2.3129731721528517e-05,11433.24093177344,8.665144435002345e-06,2985.0108359789942,2.1301197094334238e-06,13689.871784879111,1.1243112223055614e-05,6219.3884535606985,7.731739490957092e-05,17255.735827815213,4.290157151944629e-05,9867.567715451021,7.32343611869333e-05
2026-02-03T13:04:14+00:00,-11.624508494918958,67.7489910658828,69345.80516279538,10.223508670776809,343.0641443318769,0.0,-11.974941545510736,2.05281181701369e-05,4717.70767270572,0.6306039227320325,0.8480596960883967,-0.7198822690038883,unstable,361.78900501771386,-11.107222604266573,232.33633255809602,0.29615940598534923,good,sim,,2.0079327783831303e-06,1,-20.0,0.3582655331251816,13.852647951968668,304.0962070816655,7.384007924228949e-06,1409.9120428,9.654476077868092e-07,618.7427671035409,1.1753705810496174e-05,2384.956655720513,4.249568276249702e-07,894.9023821718772,9.022250701633361e-07,3282.7331140374686,3.0833698335499113e-06,325.2892681807751,7.378939943107064e-06,214.78290831559912,9.163583323316589e-06
2026-02-03T13:04:15+00:00,-11.632866434961018,67.64050083872995,69343.0212620495,10.128108022269172,331.16549032929197,19.02187949525126,-11.962392015225273,1.6524063416473444e-05,4523.781312788556,0.5804013740406995,0.7933179383635853,-0.8715466648140812,unstable,334.0230070469841,-11.999226830216417,347.6633964245958,0.16749206826335777,good,sim,,1.6315054480206143e-06,1,-6.684684353324119,0.33374706730173026,13.70140598350091,1147.67870144782,6.032529858137901e-07,969.230636666844,1.3199690012797142e-06,976.9636962065333,4.619343837974784e-06,1429.9082784673578,9.981497591405156e-06,1813.944521165483,1.0821982770442583e-06,1885.2361394102936,1.0212720107691408e-06,599.0155396929044,1.4374772791779343e-05,225.58511251987582,4.582033688070328e-08
2026-02-03T13:04:16+00:00,-11.69091304254497,67.43140464141584,69340.72760808165,10.112022314616938,329.1748284921399,0.0,-11.96381836711239,2.4983371153833983e-05,6942.589716885062,0.6149243682748017,0.793158357340818,-0.646639500670873,unstable,348.4899124600031,-12.244362952711747,290.67577254765104,0.1120600340446836,good,field_logger_b,,2.4706602078716237e-06,1,-20.0,0.2759624731803527,13.637357368799222,3233.390632607959,6.62542598764817e-06,431.20672136950475,1.1394016481010378e-05,2671.0221551370987,7.142304169743477e-07,606.9702077704987,6.249698268201088e-06,149.82679757267394,7.132228515557522e-06,870.7339168920109,1.1103846314724425e-05,4496.108234905036,5.592993854489399e-06,1425.920767515341,1.1543024690626377e-06
2026-02-03T13:04:17+00:00,-11.723510918593986,67.67382614569217,69339.78926060261,10.090237259851861,308.47614439183104,0.0,-11.964135126320896,3.3278519001845104e-05,10239.039357386875,0.6360664555685679,0.8397173665647374,-0.627612559373956,unstable,349.2056927745793,-12.218353752247262,205.14239890629494,1.5802028210817514,good,field_logger_b,,3.298090832240121e-06,1,-20.0,0.24279553464283998,13.656899241840005,6942.901069906007,6.358037635473175e-07,368.16050354786535,1.2870004729959717e-05,829.6695725046225,1.747087671703958e-05,2098.308211428381,2.301833791298489e-06,1052.983101082648,4.838136118438407e-06,2129.244742576633,8.922374661922349e-07,3302.1749586103033,2.4754310575281452e-05,3754.6365551172894,2.7938348419330126e-06
2026-02-03T13:04:18+00:00,-11.72110140929702,67.51909543457225,69338.95569505476,10.12717924856949,310.9902599669196,60.96432881362057,-11.9865534678788,2.033924501325481e-05,4416.94452060618,0.7194189501178382,0.8608830315654197,-0.9048368798463756,unstable,352.3609517551272,-10.855046752111111,209.16240680773365,0.3173593610767082,good,sim,,2.0083820493379553e-06,1,22.675030169534395,0.2688280579159447,13.675559643343663,662.6188567155872,5.0199749088204575e-06,1140.6471551548589,7.022586320674816e-07,2432.559019968162,9.850119942238369e-06,181.11948876757208,4.766891530128499e-06,568.5987413273116,5.255876032640556e-06,872.3007865097131,1.0103181789467929e-06,374.885162688885,3.625184350085481e-06,2601.1598300802707,1.0447866451581983e-05
2026-02-03T13:04:19+00:00,-11.774303738836883,67.56414581502138,69339.37861543737,10.106255203863494,306.89772218061523,27.14666485393398,-12.0091663298739,2.3011322695377476e-05,5630.000040969984,0.5866628105902915,0.8430680240054993,-0.706645995032214,unstable,330.0849831056495,-12.127358176292345,339.2861857915981,0.2460708459471388,good,field_logger_b,,2.2769386118985535e-06,1,-0.997334602246216,0.23735812828607103,13.656410004753035,263.616141239156,5.032577375964459e-06,426.7361505674793,8.593602233774757e-06,4724.726542411165,1.4085093946487772e-06,214.921206752184,7.976633690989484e-06,1759.87625477857,5.009016727422891e-06,1765.3452600613045,2.971413090385782e-06,1632.4829690090544,1.0836267409681174e-05,472.29555712105537,4.194625467887626e-06
2026-02-03T13:04:20+00:00,-11.755996481145921,67.2253092929276,69338.776830571,10.084578491102526,298.7941820268626,0.0,-12.003447292567976,1.1653257309909575e-05,3291.258612517436,0.6688345297169694,0.7690719220075439,-0.5277429482307726,unstable,360.86533506310406,-11.56994130741922,479.206256490121,0.009715080588164534,good,field_logger_b,,1.1555522444682315e-06,1,-20.0,0.24954371304727282,13.55877816306345,2206.387949310772,2.9395745470849247e-06,135.33892099396903,2.1322867214217257e-06,173.87589051474717,2.0662890567753766e-06,775.6558516979476,4.515106984627549e-06,452.08754362271645,6.575382063786663e-06,1737.2761658127988,2.6576420054710054e-06,245.06717375088596,1.669900235647286e-06,856.8277293310356,7.503330050046198e-07
2026-02-03T13:04:21+00:00,-11.776084894214627,67.12455552723252,69337.40937225374,10.066845658854643,273.9428041462954,0.0,-12.002761242371758,1.6369202906514492e-05,4484.150772404229,0.565892442412697,0.8189290294976207,-0.6383138105303688,unstable,350.1462934429927,-11.935971923906639,380.16385067958686,0.43300290108282524,good,field_logger_b,,1.6260508466340092e-06,1,-20.0,0.22819158114106378,13.514650808237363,815.7826619769298,2.6071929315818427e-06,327.7073643762852,2.6097481205684614e-06,47.65096423260039,1.013797893576873e-05,3293.009781818414,1.0142829185954557e-06,802.0102272683451,2.2115399149117717e-06,243.95131220111028,2.5724974245108705e-06,1068.4902039387814,9.691893990979771e-06,2369.6990289959926,1.8932715761120785e-06
2026-02-03T13:04:22+00:00,-11.805874022271576,66.95900409507082,69339.53334873515,10.042441737603816,290.75456298308814,47.517725182663504,-11.988757853265229,0.0001658199060118225,36446.30261051888,0.7073798505972637,0.8192640092054729,-0.6962789725450345,unstable,349.004914222696,-13.040711852380383,12.032672470097022,0.23796676941025843,good,field_logger_a,,1.6511911181014038e-05,1,13.262407627864448,0.18366002175035426,13.448637948654483,18706.894087864108,5.0537050391580266e-05,3128.9874568369073,3.825637256151925e-05,14403.561830923336,2.7734072462485037e-05,206.85923489453035,4.929241059623793e-05,25263.36597254704,1.8735668011216783e-05,2319.0000080531477,7.205456943761333e-05,3204.913373539113,2.2879963102948022e-05,5659.023256379575,5.214970546004436e-05
2026-02-03T13:04:23+00:00,-11.81952803109535,67.16891857443206,69338.10868237003,10.069038259131663,289.4193101859101,32.14055938380932,-11.973410910764912,2.592312857122309e-05,6971.446793103511,0.6949510868456158,0.8547977256044734,-1.1309955288376838,unstable,351.79047196856,-12.911242414891056,127.28965530192794,0.1621121673868607,good,sim,,2.574538690198468e-06,1,2.49839156866652,0.15494526028181685,13.526528219009116,2288.7649042568787,1.924981158616208e-07,3279.3507011095917,1.186992532388399e-05,709.7422357072809,8.922203781060792e-06,693.5889520297588,4.938501350416689e-06,2210.3467931665177,9.345045609956565e-06,4175.399379095242,6.621277378935818e-07,75.61281367455,1.1294609573823624e-05,510.087807167202,4.62134564954932e-06
2026-02-03T13:04:24+00:00,-11.829112846094823,67.14856913422301,69344.46502598158,10.101431858561375,317.419308411612,0.0,-11.967663643752235,1.7356770892950567e-05,3937.221723658068,0.6191306420413218,0.7894115432876717,-1.0498611326634633,unstable,351.2028414084508,-12.649022288364085,366.27442732694914,0.2642167961355736,suspect,field_logger_a,,1.7182485746552847e-06,1,-20.0,0.13995614414856775,13.565933910185027,655.8801554280012,1.4339645611319807e-07,801.2270961415412,1.1260641369611008e-05,2090.1586379664773,5.352130299060641e-06,389.9558341220483,6.006027681657214e-07,1499.5353508838334,1.3564275692162826e-07,1408.713884370807,6.210916367237912e-06,448.01577972690137,7.989976116674615e-06,580.9567086765261,3.0202356521164125e-06
2026-02-03T13:04:25+00:00,-11.821209633915565,67.01426939621916,69346.22489343358,10.121213291047662,297.96517635385993,0.0,-11.960486564004807,1.9064739816248382e-05,5625.6392784260415,0.6846566009432544,0.7749948227694897,-0.7770864234938256,unstable,360.89875694413024,-11.841718710836892,271.65721512620104,0.15787580035289878,good,sim,,1.8836417401766822e-06,1,-20.0,0.140965151595555,13.565314282057239,582.3877491750707,3.6816512293615194e-06,174.49932960862347,5.255245505304025e-06,1274.6711802723328,9.171671884833222e-06,3594.0810193700145,9.561711967496173e-07,1956.207098852068,1.7480311043898448e-05,1182.331375387106,4.4109164872868655e-07,470.5755457963754,1.0792945856933686e-06,2016.5252583904924,6.404253792787643e-08
2026-02-03T13:04:26+00:00,-11.814489612332045,67.13255338885004,69342.27411482391,10.126059420342019,300.7816060039438,1.5318438568762844,-11.967365764950541,2.6354339602680577e-05,7509.766524539584,0.6879366748326979,0.7890028778990115,-1.0519912347735758,unstable,345.64663471476314,-12.41431617983829,225.75915538645188,0.2585047388471691,good,field_logger_b,,2.602625415147962e-06,1,-18.9277093001866,0.1548033005368171,13.59576449309557,1045.6078801857786,2.4593127926859634e-06,2458.5465879969124,7.231253458933943e-06,1025.4814435100448,1.0872438520353747e-05,2980.1306128468486,5.791334830706924e-06,2484.4052918650245,1.4075738002235061e-05,3429.1837822713514,2.6784537316667215e-06,1371.74315521112,8.31972552084392e-06,224.43429519208905,1.2804223479348734e-06
2026-02-03T13:04:27+00:00,-11.798289140385593,67.3385420040466,69347.58804593225,10.025830376518625,321.98584211470387,8.383805601592998,-11.95695754833192,6.702783677036575e-05,15658.835303981592,0.6586181687293183,0.8394974085788643,-0.7258515180353556,unstable,349.6289916844266,-12.567425735564814,141.29675095609778,0.30199215186055206,good,sim,,6.685514740739164e-06,1,-14.131336078884901,0.15907825441821255,13.502495998692915,7488.2502464319705,4.7480771106096665e-05,2591.6283991189193,1.410762549972138e-06,3380.3913909754324,5.7246178282146535e-06,2198.5652674552703,1.241168528608229e-05,1434.630001588443,2.067198438996139e-06,3028.601494493895,5.061623258701796e-06,10632.817881555346,2.366637137345682e-05,562.7859263439075,3.623264369921098e-05
2026-02-03T13:04:28+00:00,-11.794869097114185,67.58312234416739,69344.09740484794,10.001332059262898,311.67715362052,0.0,-11.95052306731972,2.5881090145390994e-05,5433.570317848256,0.7110451290286012,0.7673349239456586,-0.9559182663312991,unstable,347.1371305342902,-11.766773935876566,218.9553586069212,1.2174074654656053,good,field_logger_a,,2.5877643089972997e-06,1,-20.0,0.15567470423681656,13.51842496331616,1595.6709720777556,4.492213920224996e-06,358.87093497432903,1.2378916164391233e-05,1456.055314442983,1.7787303621751141e-06,2022.9730963531897,7.231229698599655e-06,1062.8587615361037,4.326651688505404e-06,3273.605473822486,3.288140901983049e-06,69.16422438379728,1.5809485996568863e-05,1027.941858105869,2.4568115583336756e-06
2026-02-03T13:04:29+00:00,-11.81828063167264,67.83516516188575,69342.4616542909,10.065756505721378,325.74030572475505,2.8792530447312266,-11.954383546328069,3.1547551256995565e-05,9281.240286721857,0.6851505786575579,0.7289905390322258,-0.8060750491550013,unstable,362.6408399720014,-11.528328916159774,189.82061371631312,1.1197366479712918,good,field_logger_b,,3.1341460762600337e-06,1,-17.984522868688142,0.1369978798640534,13.656245100898715,788.073505011583,3.6845763822905936e-06,1725.8842054426411,7.38051611211895e-06,2224.9113173953,1.6345144606304114e-05,4542.371258872334,4.137314156281906e-06,2105.264954802443,2.3915427012899153e-06,153.2937207185386,8.57837583631005e-06,985.6417621851427,7.215850823259568e-06,6037.039849015732,1.3361781896136036e-05
